x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
58,28,512,2439.602,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,29,512,2439.602,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,30,512,3639.9502,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,31,512,3639.9502,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,32,516,2439.602,8.974182,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,33,516,3293.468,8.974182,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,34,516,2439.602,10.023176,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,35,516,2439.602,8.974182,80.45087,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,36,512,2207.348,7.16617,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,37,512,4022.8723,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,38,516,5430.6597,8.974182,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,39,516,7330.9736,8.974182,59.340286,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,40,516,4446.067,8.974182,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,41,516,4446.067,8.025014,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,42,516,2979.958,8.025014,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
58,43,512,4022.8723,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,44,512,2979.958,8.025014,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,45,512,4022.8723,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,46,512,3293.468,10.023176,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,47,512,3639.9502,7.16617,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,48,512,2979.958,8.025014,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,49,512,2979.958,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,50,512,4446.067,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,51,512,3293.468,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,52,512,4913.769,10.023176,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,53,512,3639.9502,10.023176,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,54,640,4022.8723,10.023176,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,55,512,1997.1959,8.974182,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,56,512,3293.468,8.025014,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,57,512,2979.958,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,58,512,2979.958,6.389056,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,59,512,3293.468,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,60,512,1997.1959,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,61,512,2696.2822,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,62,512,4446.067,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,63,512,4913.769,7.16617,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,64,512,4913.769,10.023176,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,65,512,8954.293,10.023176,98.484314,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,66,512,2979.958,10.023176,98.484314,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,67,512,1997.1959,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,68,512,2207.348,7.16617,108.947174,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,69,512,3639.9502,7.16617,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,70,512,3639.9502,7.16617,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,71,512,2439.602,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,72,512,2439.602,8.025014,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,73,512,2207.348,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,74,512,4022.8723,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,75,512,5430.6597,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,76,512,4446.067,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,77,512,1997.1959,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,78,512,2439.602,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,79,512,2439.602,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,80,512,2439.602,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,81,512,2696.2822,8.025014,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,82,512,2207.348,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,83,512,2207.348,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,84,512,1807.0424,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,85,512,1634.9844,10.023176,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,86,512,1479.2999,10.023176,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,87,512,1807.0424,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,88,512,1997.1959,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,89,512,1807.0424,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,90,512,1997.1959,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,91,512,1807.0424,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,92,512,1634.9844,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,93,512,1095.6332,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,94,512,896.8473,7.16617,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,95,512,1210.967,8.025014,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,96,512,3639.9502,11.182494,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,97,512,2696.2822,8.974182,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,98,512,2207.348,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,99,512,1997.1959,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
58,100,512,896.8473,7.16617,80.45087,5.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,0,512,1807.0424,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,1,512,2207.348,8.025014,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,2,512,2439.602,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,3,512,2439.602,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,4,512,2207.348,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,5,512,2207.348,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,6,512,1997.1959,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,7,512,3293.468,8.974182,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,8,516,3639.9502,8.974182,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,9,516,3639.9502,8.974182,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,10,512,2696.2822,8.025014,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,11,512,4446.067,8.025014,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,12,640,3639.9502,10.023176,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,13,640,4913.769,8.974182,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,14,512,5430.6597,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,15,512,4913.769,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,16,512,3639.9502,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,17,516,3639.9502,8.974182,89.01713,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,18,516,2979.958,8.974182,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,19,512,2979.958,8.974182,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,20,512,4022.8723,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,21,512,4913.769,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,22,512,4913.769,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,23,512,4446.067,8.025014,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,24,512,4022.8723,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,25,512,1997.1959,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,26,512,2696.2822,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,27,512,2696.2822,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,28,512,2979.958,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,29,512,2979.958,8.974182,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,30,512,2979.958,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,31,512,2979.958,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,32,516,2979.958,8.025014,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,33,516,2979.958,8.025014,80.45087,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,34,516,2207.348,10.023176,80.45087,5.8,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,35,516,2696.2822,10.023176,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,36,512,1634.9844,8.025014,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,37,516,3639.9502,8.025014,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,38,516,4913.769,8.974182,65.68633,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,39,516,4913.769,10.023176,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,40,516,4446.067,8.974182,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,41,516,3293.468,8.974182,72.69979,5.5,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
59,42,512,2979.958,7.16617,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,43,512,4913.769,7.16617,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,44,640,4022.8723,7.16617,72.69979,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,45,512,4022.8723,7.16617,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,46,512,2696.2822,10.023176,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,47,512,3293.468,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,48,512,3293.468,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,49,512,2439.602,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,50,640,4446.067,7.16617,72.69979,5.6,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,51,512,4446.067,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,52,512,2979.958,8.974182,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,53,640,2979.958,10.023176,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,54,640,3639.9502,10.023176,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,55,512,2979.958,10.023176,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,56,512,4446.067,8.974182,98.484314,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,57,512,3639.9502,7.16617,98.484314,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,58,512,2696.2822,7.16617,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,59,512,1634.9844,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,60,512,1807.0424,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,61,512,2207.348,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,62,512,6001.912,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,63,512,6001.912,8.974182,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,64,512,8954.293,8.974182,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,65,512,6001.912,11.182494,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,66,512,4022.8723,10.023176,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,67,512,2979.958,8.025014,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,68,512,3639.9502,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,69,512,2696.2822,7.16617,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,70,512,2696.2822,8.025014,89.01713,5.9,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,71,512,1634.9844,7.16617,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,72,512,1338.4308,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,73,512,1807.0424,8.974182,98.484314,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,74,512,3293.468,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,75,512,4446.067,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,76,512,3639.9502,8.974182,98.484314,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,77,512,1997.1959,6.389056,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,78,512,2207.348,7.16617,108.947174,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,79,512,2439.602,8.025014,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,80,512,2696.2822,8.974182,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,81,512,2207.348,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,82,512,2439.602,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,83,512,1997.1959,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,84,512,1807.0424,8.974182,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,85,512,2207.348,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,86,512,2439.602,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,87,512,1997.1959,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,88,512,2979.958,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,89,512,3293.468,11.182494,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,90,512,2207.348,8.025014,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,91,512,1807.0424,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,92,512,2207.348,8.974182,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,93,512,1997.1959,8.025014,98.484314,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,94,512,811.4058,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,95,512,2207.348,8.974182,80.45087,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,96,512,4913.769,11.182494,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,97,640,2439.602,11.182494,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,98,512,1634.9844,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,99,512,1634.9844,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
59,100,512,1210.967,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,0,512,1338.4308,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,1,512,1634.9844,8.974182,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,2,512,2439.602,8.974182,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,3,512,2696.2822,8.974182,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,4,512,2696.2822,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,5,512,1997.1959,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,6,512,2207.348,8.025014,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,7,512,2696.2822,10.023176,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,8,512,3639.9502,8.974182,89.01713,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,9,512,3293.468,8.974182,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,10,512,3639.9502,7.16617,89.01713,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,11,512,4022.8723,8.974182,89.01713,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,12,640,3639.9502,10.023176,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,13,640,5430.6597,10.023176,80.45087,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,14,640,4446.067,8.974182,89.01713,5.5,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,15,512,4446.067,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,16,512,4022.8723,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,17,516,4446.067,8.025014,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,18,516,2696.2822,8.025014,89.01713,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,19,512,4446.067,8.974182,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,20,512,4913.769,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,21,512,4022.8723,8.025014,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,22,512,4022.8723,8.025014,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,23,512,4022.8723,10.023176,80.45087,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,24,512,3639.9502,7.16617,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,25,512,4022.8723,8.025014,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,26,512,2439.602,8.025014,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,27,512,2696.2822,8.974182,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,28,512,2696.2822,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,29,512,2696.2822,8.974182,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,30,512,2979.958,8.025014,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,31,512,2979.958,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,32,516,2207.348,8.025014,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,33,516,4022.8723,8.974182,80.45087,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,34,512,4446.067,8.974182,89.01713,5.8,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,35,512,4022.8723,8.974182,80.45087,5.7,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,36,512,3639.9502,8.025014,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,37,516,4913.769,8.974182,72.69979,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,38,516,5430.6597,8.974182,65.68633,5.7,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,39,516,5430.6597,8.974182,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,40,516,5430.6597,8.025014,72.69979,5.6,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,41,516,3293.468,10.023176,80.45087,5.5,"Slope, Low K",0,0,0,0,0,0,0,1,0,0,0,1,0,Tanzania
60,42,512,3293.468,8.025014,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,43,512,5430.6597,7.16617,80.45087,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,44,512,4446.067,7.16617,72.69979,5.5,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
60,45,512,4446.067,7.16617,72.69979,5.6,Low K,0,0,0,0,0,0,0,1,0,0,0,0,0,Tanzania
