x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
49,90,644,5389697.5,8.974182,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
49,91,644,8886110.0,10.023176,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
49,92,644,8886110.0,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
49,93,644,9820670.0,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
49,94,644,8886110.0,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
49,95,640,11994994.0,11.182494,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
49,96,640,8886110.0,10.023176,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
49,97,640,11994994.0,10.023176,120.510414,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
49,98,640,5956537.0,10.023176,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
49,99,640,7275331.0,11.182494,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
49,100,640,6582991.5,12.463738,108.947174,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,0,676,2676444.0,11.182494,108.947174,4.9,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Burundi
50,1,676,2421746.8,11.182494,108.947174,5.0,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Burundi
50,2,644,2421746.8,11.182494,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,3,640,2191287.0,11.182494,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,4,128,1982758.2,11.182494,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,5,128,1982758.2,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,6,644,2191287.0,10.023176,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,7,132,1982758.2,8.974182,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,8,132,2191287.0,10.023176,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,9,132,2421746.8,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,10,132,1982758.2,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,11,644,1623345.0,11.182494,133.28978,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,12,644,3269016.2,10.023176,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,13,644,2676444.0,10.023176,133.28978,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,14,128,3269016.2,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,15,128,3269016.2,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,16,644,2957928.2,11.182494,108.947174,5.2,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,17,644,2957928.2,11.182494,108.947174,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,18,128,1794073.8,10.023176,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,19,128,1329082.2,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,20,128,2191287.0,10.023176,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,21,128,3269016.2,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,22,128,1468863.2,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,23,640,1468863.2,10.023176,108.947174,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,24,644,1623345.0,10.023176,133.28978,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,25,644,2676444.0,8.974182,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,26,644,1982758.2,10.023176,98.484314,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,27,132,1468863.2,8.974182,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,28,132,1982758.2,8.974182,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,29,644,2191287.0,8.974182,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,30,640,3612822.0,11.182494,120.510414,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,31,132,4412711.0,10.023176,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,32,132,2421746.8,12.463738,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,33,132,2957928.2,11.182494,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,34,132,2191287.0,11.182494,133.28978,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,35,132,1794073.8,10.023176,133.28978,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,36,132,3612822.0,11.182494,120.510414,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,37,132,2676444.0,11.182494,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,38,132,3612822.0,10.023176,133.28978,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,39,132,3612822.0,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,40,132,4412711.0,10.023176,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,41,644,3612822.0,10.023176,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,42,644,4412711.0,10.023176,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,43,132,7275331.0,8.974182,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,44,128,4412711.0,8.974182,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,45,128,5389697.5,10.023176,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,46,128,7275331.0,11.182494,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,47,128,5956537.0,11.182494,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,48,132,6582991.5,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,49,132,5956537.0,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,50,132,5956537.0,10.023176,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,51,132,5956537.0,10.023176,147.41316,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,52,132,5389697.5,10.023176,133.28978,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,53,132,5389697.5,10.023176,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,54,644,4876800.0,10.023176,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,55,132,5956537.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,56,164,5956537.0,10.023176,120.510414,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,57,164,5389697.5,11.182494,120.510414,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,58,132,3612822.0,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,59,164,3992785.8,12.463738,120.510414,4.9,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,60,164,3612822.0,12.463738,120.510414,4.9,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,61,164,3992785.8,11.182494,133.28978,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,62,164,3992785.8,10.023176,120.510414,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,63,164,3269016.2,10.023176,108.947174,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
50,64,644,3612822.0,11.182494,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,65,132,5956537.0,10.023176,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,66,132,3992785.8,10.023176,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,67,640,4876800.0,10.023176,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,68,128,4876800.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,69,132,3992785.8,10.023176,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,70,644,6582991.5,8.974182,98.484314,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,71,132,8040484.5,11.182494,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,72,132,10853519.0,13.879732,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,73,132,6582991.5,13.879732,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,74,132,4876800.0,11.182494,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,75,132,6582991.5,11.182494,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,76,128,8040484.5,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,77,128,7275331.0,11.182494,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,78,132,7275331.0,11.182494,108.947174,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,79,132,5389697.5,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,80,640,5389697.5,11.182494,108.947174,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,81,132,5389697.5,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,82,128,6582991.5,11.182494,108.947174,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,83,128,5389697.5,12.463738,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
50,84,132,4876800.0,11.182494,108.947174,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,85,132,5389697.5,11.182494,120.510414,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,86,132,5389697.5,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
50,87,644,8040484.5,10.023176,120.510414,4.8,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,88,640,6582991.5,8.974182,108.947174,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,89,640,8886110.0,10.023176,98.484314,4.8,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,90,644,9820670.0,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,91,644,8886110.0,11.182494,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,92,644,8040484.5,10.023176,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,93,644,8886110.0,10.023176,108.947174,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,94,640,11994994.0,11.182494,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,95,640,11994994.0,11.182494,120.510414,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,96,640,7275331.0,10.023176,133.28978,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,97,640,5389697.5,11.182494,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,98,640,11994994.0,11.182494,120.510414,4.9,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
50,99,644,9820670.0,11.182494,120.510414,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
50,100,644,9820670.0,11.182494,120.510414,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,0,676,2676444.0,11.182494,98.484314,4.9,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Burundi
51,1,676,2191287.0,11.182494,108.947174,5.0,"Slope, High erosion risk - steep slope, Al toxicity, Low K",1,0,0,0,1,0,0,1,0,0,0,1,0,Burundi
51,2,644,1982758.2,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,3,644,1794073.8,11.182494,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,4,128,1982758.2,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,5,128,2676444.0,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,6,132,1982758.2,8.974182,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,7,132,1623345.0,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,8,644,1329082.2,8.974182,120.510414,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,9,132,1794073.8,10.023176,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,10,132,1623345.0,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,11,132,1468863.2,10.023176,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,12,644,3269016.2,10.023176,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,13,640,1623345.0,10.023176,120.510414,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
51,14,128,2957928.2,11.182494,147.41316,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,15,128,2676444.0,8.974182,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,16,644,2676444.0,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,17,644,2421746.8,10.023176,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,18,132,2676444.0,10.023176,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,19,128,2421746.8,8.974182,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,20,128,2191287.0,8.974182,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,21,128,2957928.2,10.023176,147.41316,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,22,128,2421746.8,8.974182,147.41316,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,23,128,1329082.2,8.974182,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,24,132,1794073.8,8.974182,133.28978,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,25,640,1982758.2,8.974182,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
51,26,640,1794073.8,8.974182,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
51,27,128,1794073.8,10.023176,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,28,128,1794073.8,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,29,128,2191287.0,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,30,640,2957928.2,11.182494,108.947174,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,Burundi
51,31,132,1982758.2,8.974182,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,32,132,2676444.0,11.182494,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,33,132,1794073.8,11.182494,133.28978,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,34,132,1794073.8,10.023176,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,35,644,1982758.2,11.182494,120.510414,5.1,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,36,132,3269016.2,11.182494,108.947174,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,37,644,2957928.2,10.023176,120.510414,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,38,644,3269016.2,10.023176,108.947174,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,39,644,3992785.8,10.023176,108.947174,4.9,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,40,132,4412711.0,11.182494,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,41,132,3992785.8,8.974182,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,42,644,2957928.2,8.974182,120.510414,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,43,132,4876800.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,44,128,5389697.5,10.023176,133.28978,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,45,128,6582991.5,12.463738,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,46,128,6582991.5,11.182494,120.510414,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,47,128,5956537.0,10.023176,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,48,132,5956537.0,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,49,132,5389697.5,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,50,132,5956537.0,10.023176,147.41316,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,51,132,4876800.0,10.023176,147.41316,4.7,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,52,132,5956537.0,10.023176,133.28978,4.7,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,53,132,4412711.0,10.023176,133.28978,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,54,132,4876800.0,10.023176,133.28978,4.8,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,55,132,6582991.5,10.023176,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,56,164,4876800.0,10.023176,120.510414,4.9,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,57,164,4876800.0,11.182494,120.510414,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,58,132,5956537.0,10.023176,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,59,164,5389697.5,10.023176,108.947174,5.0,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,60,164,3992785.8,11.182494,120.510414,5.1,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,61,164,8040484.5,11.182494,120.510414,5.1,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,62,164,6582991.5,12.463738,120.510414,5.1,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,63,132,5389697.5,12.463738,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,64,132,3612822.0,11.182494,108.947174,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,65,132,4876800.0,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,66,644,4876800.0,10.023176,98.484314,5.0,"Slope, Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,1,0,Burundi
51,67,132,4876800.0,10.023176,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,68,132,4412711.0,10.023176,108.947174,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,69,132,7275331.0,10.023176,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,70,132,5956537.0,10.023176,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,71,132,8040484.5,12.463738,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,72,132,8040484.5,12.463738,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,73,164,5956537.0,11.182494,120.510414,5.1,"Slope, High erosion risk - steep slope, Al toxicity",1,0,0,0,1,0,0,0,0,0,0,1,0,Burundi
51,74,132,6582991.5,11.182494,120.510414,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,75,132,5956537.0,12.463738,120.510414,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,76,128,6582991.5,12.463738,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,77,128,5956537.0,12.463738,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,78,132,5389697.5,11.182494,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,79,128,7275331.0,11.182494,108.947174,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,80,128,5389697.5,11.182494,108.947174,4.8,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,81,132,5956537.0,12.463738,120.510414,4.9,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,Burundi
51,82,128,5389697.5,12.463738,120.510414,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
51,83,128,5956537.0,11.182494,108.947174,4.9,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,Burundi
